"q_Is","beta_pre","k_A","k_Is","gamma_H","gamma_NH","m_H","m_NH_mult","H_lag","D_lag","school_closure_effect","lockdown_effect","time_num","q_H","m_Hbar_mult","distancing_effect","testing_effect_Im","testing_effect_A"
0.0246904332088269,2.0635437357923,0.332359863648007,0.59660734300702,0.106138712923541,0.092540068979975,0.216729767147397,1.53391976768333,5,9,0.125701936327793,0.736607049401392,13,0.608471418614167,1.57267056809572,0.76442077454599,0.505188278656216,0.19503188594754
0.0246904332088269,2.0635437357923,0.332359863648007,0.59660734300702,0.106138712923541,0.092540068979975,0.216729767147397,1.53391976768333,5,9,0.125701936327793,0.736607049401392,13,0.608471418614167,1.76597139518575,0.694841657642444,0.463815303814719,0.184795745248221
0.0225634724946139,1.98478086294543,0.408030958035873,0.617660119579699,0.11677753431363,0.082708623313302,0.209664277019603,1.45248587296522,6,9,0.131794125510852,0.753852049772623,12,0.592540880899383,1.57029989966652,0.710081400454464,0.475662065769037,0.169504805278798
0.0206355385710948,2.20242327620967,0.396268057503517,0.633843673867785,0.087832751766882,0.0753972015060974,0.212817863506443,1.2543183878159,6,9,0.162393190359661,0.745420679582155,11,0.53507492333147,1.47938625926637,0.717897477380723,0.398177689291246,0.249222916605571
0.0206355385710948,2.20242327620967,0.396268057503517,0.633843673867785,0.087832751766882,0.0753972015060974,0.212817863506443,1.2543183878159,6,9,0.162393190359661,0.745420679582155,11,0.53507492333147,1.2482107435495,0.661992722515584,0.504410574060974,0.227018198453373
0.0206355385710948,2.20242327620967,0.396268057503517,0.633843673867785,0.087832751766882,0.0753972015060974,0.212817863506443,1.2543183878159,6,9,0.162393190359661,0.745420679582155,11,0.53507492333147,1.53153583233429,0.638655966612815,0.494312502808334,0.218759934927301
0.027064199448535,1.95372237525246,0.444558848301676,0.636569011826367,0.09175544857854,0.0775875374801925,0.220523540046594,1.23971224898563,6,8,0.152873746864171,0.738069914172353,11,0.530340982894675,1.24139442576319,0.684882738097999,0.438520967489484,0.196865685211894
0.0293674380537621,1.86085518114016,0.511301699352365,0.65543914252732,0.109984677567172,0.0692965910714568,0.220199864229589,1.25519143318665,5,10,0.152094805685888,0.732378660035021,10,0.521682716642865,1.18845823600621,0.683027149747807,0.486613606983255,0.236893158486921
0.0293674380537621,1.86085518114016,0.511301699352365,0.65543914252732,0.109984677567172,0.0692965910714568,0.220199864229589,1.25519143318665,5,10,0.152094805685888,0.732378660035021,10,0.521682716642865,1.41205794606487,0.698032528612554,0.386489777561988,0.159530773720285
0.0293674380537621,1.86085518114016,0.511301699352365,0.65543914252732,0.109984677567172,0.0692965910714568,0.220199864229589,1.25519143318665,5,10,0.152094805685888,0.732378660035021,10,0.521682716642865,1.84678391333841,0.694139086359793,0.463040598439528,0.195548601379043
0.0293674380537621,1.86085518114016,0.511301699352365,0.65543914252732,0.109984677567172,0.0692965910714568,0.220199864229589,1.25519143318665,5,10,0.152094805685888,0.732378660035021,10,0.521682716642865,1.4419180219875,0.681092463808206,0.557949346355331,0.244614653243898
0.0269856866440598,1.93642973311428,0.372065359287612,0.675115383249789,0.104522912795558,0.0662497862491911,0.22560889645228,1.16950098198469,5,8,0.155142178112364,0.728387327778646,14,0.507421933756499,1.17656410368935,0.730035441156617,0.457384990323196,0.21702856500661
0.0269856866440598,1.93642973311428,0.372065359287612,0.675115383249789,0.104522912795558,0.0662497862491911,0.22560889645228,1.16950098198469,5,8,0.155142178112364,0.728387327778646,14,0.507421933756499,1.93946496130441,0.694896799483691,0.531524221119777,0.201922093930401
0.0269856866440598,1.93642973311428,0.372065359287612,0.675115383249789,0.104522912795558,0.0662497862491911,0.22560889645228,1.16950098198469,5,8,0.155142178112364,0.728387327778646,14,0.507421933756499,1.25952785139427,0.751442272109885,0.52067724884365,0.195121479497493
0.0269856866440598,1.93642973311428,0.372065359287612,0.675115383249789,0.104522912795558,0.0662497862491911,0.22560889645228,1.16950098198469,5,8,0.155142178112364,0.728387327778646,14,0.507421933756499,1.23123972320758,0.76542095776325,0.479385158250414,0.173061016595203
0.0209727656650293,1.84106306290636,0.399517420592139,0.686367824808505,0.0995159678967397,0.0612826219181695,0.216965533124442,1.27018846554177,6,7,0.141331951473051,0.726658342624496,15,0.525943789075799,1.15566004545683,0.760019785540588,0.497701093214941,0.172516067106463
0.025619705255109,1.7689580619126,0.427612162750571,0.645894235339557,0.104609749269466,0.0637741001072584,0.223968090704056,1.46711248652498,5,10,0.142038612174697,0.717163486880347,14,0.548659092010757,1.44728374380882,0.72088760595094,0.504527252995624,0.224803577794507
0.025619705255109,1.7689580619126,0.427612162750571,0.645894235339557,0.104609749269466,0.0637741001072584,0.223968090704056,1.46711248652498,5,10,0.142038612174697,0.717163486880347,14,0.548659092010757,1.63970414932004,0.660415576789485,0.481563673728309,0.230733110303726
0.025619705255109,1.7689580619126,0.427612162750571,0.645894235339557,0.104609749269466,0.0637741001072584,0.223968090704056,1.46711248652498,5,10,0.142038612174697,0.717163486880347,14,0.548659092010757,1.5387819781389,0.691060853913709,0.475173070496184,0.220554293944676
0.025619705255109,1.7689580619126,0.427612162750571,0.645894235339557,0.104609749269466,0.0637741001072584,0.223968090704056,1.46711248652498,5,10,0.142038612174697,0.717163486880347,14,0.548659092010757,1.01077118669686,0.670114111389127,0.529737213835483,0.22979992686888
0.0247475568857375,1.80365810763889,0.458846265843126,0.668723780632453,0.108060523134341,0.0602556120263377,0.22506889013862,1.5855707250527,5,7,0.149102733153073,0.70867191479031,12,0.577738731791516,1.50184740518429,0.695500744192327,0.506874144511536,0.153599443032801
0.0247475568857375,1.80365810763889,0.458846265843126,0.668723780632453,0.108060523134341,0.0602556120263377,0.22506889013862,1.5855707250527,5,7,0.149102733153073,0.70867191479031,12,0.577738731791516,1.46035698684195,0.717018206782974,0.508471670472131,0.221654601821162
0.0247475568857375,1.80365810763889,0.458846265843126,0.668723780632453,0.108060523134341,0.0602556120263377,0.22506889013862,1.5855707250527,5,7,0.149102733153073,0.70867191479031,12,0.577738731791516,1.29781763682329,0.733581320403662,0.431945308067844,0.180164613122361
0.0247475568857375,1.80365810763889,0.458846265843126,0.668723780632453,0.108060523134341,0.0602556120263377,0.22506889013862,1.5855707250527,5,7,0.149102733153073,0.70867191479031,12,0.577738731791516,1.72546566054422,0.656922699702781,0.497208861302551,0.223975105779973
0.0247475568857375,1.80365810763889,0.458846265843126,0.668723780632453,0.108060523134341,0.0602556120263377,0.22506889013862,1.5855707250527,5,7,0.149102733153073,0.70867191479031,12,0.577738731791516,1.18942513862291,0.670660401837853,0.48299134625986,0.178607546349404
0.0247475568857375,1.80365810763889,0.458846265843126,0.668723780632453,0.108060523134341,0.0602556120263377,0.22506889013862,1.5855707250527,5,7,0.149102733153073,0.70867191479031,12,0.577738731791516,1.43267911576558,0.753761427237253,0.466690618060457,0.219734748227758
0.0211811531997201,1.81432547178922,0.472176105056807,0.706307019462187,0.115553513653914,0.0618823019778856,0.215395883537405,1.5807021152302,5,9,0.140302706884248,0.714055776266534,12,0.571469006498876,1.22434498822069,0.75279435218104,0.443126213793735,0.195617975080813
0.0211811531997201,1.81432547178922,0.472176105056807,0.706307019462187,0.115553513653914,0.0618823019778856,0.215395883537405,1.5807021152302,5,9,0.140302706884248,0.714055776266534,12,0.571469006498876,1.22567360041045,0.642579614632318,0.490482225798208,0.17710448317346
0.0236739812470748,1.81721594819571,0.413950756019008,0.71714526265522,0.106697159988074,0.0586184108774195,0.219176503157504,1.47255305966224,6,8,0.132248711157567,0.734865536932689,14,0.551563521960695,1.83417569959231,0.699797227862145,0.476816084826568,0.198926445945052
0.0236739812470748,1.81721594819571,0.413950756019008,0.71714526265522,0.106697159988074,0.0586184108774195,0.219176503157504,1.47255305966224,6,8,0.132248711157567,0.734865536932689,14,0.551563521960695,1.71806688373708,0.657616358989947,0.473879387631768,0.173261871327864
0.0236739812470748,1.81721594819571,0.413950756019008,0.71714526265522,0.106697159988074,0.0586184108774195,0.219176503157504,1.47255305966224,6,8,0.132248711157567,0.734865536932689,14,0.551563521960695,1.57376326935157,0.720686967209533,0.511619003271412,0.17067472903118
0.0236739812470748,1.81721594819571,0.413950756019008,0.71714526265522,0.106697159988074,0.0586184108774195,0.219176503157504,1.47255305966224,6,8,0.132248711157567,0.734865536932689,14,0.551563521960695,1.76486758657345,0.700560097457882,0.555919293255309,0.203583377777353
0.0236739812470748,1.81721594819571,0.413950756019008,0.71714526265522,0.106697159988074,0.0586184108774195,0.219176503157504,1.47255305966224,6,8,0.132248711157567,0.734865536932689,14,0.551563521960695,1.67008887520747,0.749454918354087,0.54767933091976,0.161324253070583
0.0236739812470748,1.81721594819571,0.413950756019008,0.71714526265522,0.106697159988074,0.0586184108774195,0.219176503157504,1.47255305966224,6,8,0.132248711157567,0.734865536932689,14,0.551563521960695,1.53454578382334,0.741587239364954,0.466981844180148,0.208501378286032
0.0236739812470748,1.81721594819571,0.413950756019008,0.71714526265522,0.106697159988074,0.0586184108774195,0.219176503157504,1.47255305966224,6,8,0.132248711157567,0.734865536932689,14,0.551563521960695,1.82663312962712,0.719311332370275,0.451368536387619,0.160583603660731
0.0236739812470748,1.81721594819571,0.413950756019008,0.71714526265522,0.106697159988074,0.0586184108774195,0.219176503157504,1.47255305966224,6,8,0.132248711157567,0.734865536932689,14,0.551563521960695,1.42673932800269,0.67143737108022,0.508894942285028,0.198314847731032
0.0236739812470748,1.81721594819571,0.413950756019008,0.71714526265522,0.106697159988074,0.0586184108774195,0.219176503157504,1.47255305966224,6,8,0.132248711157567,0.734865536932689,14,0.551563521960695,1.51376638431929,0.657153161438593,0.415261890019062,0.183871351050479
0.0236739812470748,1.81721594819571,0.413950756019008,0.71714526265522,0.106697159988074,0.0586184108774195,0.219176503157504,1.47255305966224,6,8,0.132248711157567,0.734865536932689,14,0.551563521960695,1.52902368539858,0.704517509202657,0.534044697050109,0.244387344671145
0.0236739812470748,1.81721594819571,0.413950756019008,0.71714526265522,0.106697159988074,0.0586184108774195,0.219176503157504,1.47255305966224,6,8,0.132248711157567,0.734865536932689,14,0.551563521960695,1.38695890722588,0.71364787343439,0.492611290115879,0.163149644846578
0.0236739812470748,1.81721594819571,0.413950756019008,0.71714526265522,0.106697159988074,0.0586184108774195,0.219176503157504,1.47255305966224,6,8,0.132248711157567,0.734865536932689,14,0.551563521960695,1.1727367908104,0.676847510131077,0.509218424652529,0.197609629840261
0.0236739812470748,1.81721594819571,0.413950756019008,0.71714526265522,0.106697159988074,0.0586184108774195,0.219176503157504,1.47255305966224,6,8,0.132248711157567,0.734865536932689,14,0.551563521960695,1.55862262616952,0.682122802499888,0.425367449928587,0.247907589669514
0.0233427038570326,1.75110887556763,0.439522029791053,0.685717932840277,0.101126369857351,0.0527714257622207,0.213989386556629,1.51374800663792,6,7,0.143755449489103,0.715110216289081,14,0.565258003934257,1.64981723924121,0.746835832230779,0.529901722132674,0.229480162330157
0.0233427038570326,1.75110887556763,0.439522029791053,0.685717932840277,0.101126369857351,0.0527714257622207,0.213989386556629,1.51374800663792,6,7,0.143755449489103,0.715110216289081,14,0.565258003934257,1.30922524215122,0.71728993412251,0.521822463401312,0.167718377992473
0.0233427038570326,1.75110887556763,0.439522029791053,0.685717932840277,0.101126369857351,0.0527714257622207,0.213989386556629,1.51374800663792,6,7,0.143755449489103,0.715110216289081,14,0.565258003934257,1.67018721339698,0.700125955804231,0.523594496807932,0.208974774749263
0.0233427038570326,1.75110887556763,0.439522029791053,0.685717932840277,0.101126369857351,0.0527714257622207,0.213989386556629,1.51374800663792,6,7,0.143755449489103,0.715110216289081,14,0.565258003934257,1.60357937965918,0.694449128559266,0.523810999017102,0.233746670463512
0.0233427038570326,1.75110887556763,0.439522029791053,0.685717932840277,0.101126369857351,0.0527714257622207,0.213989386556629,1.51374800663792,6,7,0.143755449489103,0.715110216289081,14,0.565258003934257,1.27103340259014,0.692131733005606,0.477264574062542,0.20273878212169
0.0233427038570326,1.75110887556763,0.439522029791053,0.685717932840277,0.101126369857351,0.0527714257622207,0.213989386556629,1.51374800663792,6,7,0.143755449489103,0.715110216289081,14,0.565258003934257,1.13305862025946,0.740008038203434,0.482413596199935,0.172130454440317
0.0233427038570326,1.75110887556763,0.439522029791053,0.685717932840277,0.101126369857351,0.0527714257622207,0.213989386556629,1.51374800663792,6,7,0.143755449489103,0.715110216289081,14,0.565258003934257,1.26001517652827,0.707819700230591,0.445545450841777,0.244390905377208
0.0203732599083554,1.65581801819415,0.468974793111776,0.659616070496892,0.107542075258573,0.0669497595176443,0.213364116577452,1.38968293000228,6,9,0.148309689477303,0.698986331393183,15,0.552469860149726,1.2028486430342,0.698150687088491,0.485111668355767,0.201897852827894
0.0203537211596963,1.74592834311452,0.46201302374317,0.62521099674118,0.101120467209699,0.0697081711861502,0.208684483780987,1.56576477453888,6,8,0.139884667077543,0.733012373299017,14,0.577057524505352,1.5957618288002,0.723988987213313,0.477135671739494,0.194792463023607
0.0203537211596963,1.74592834311452,0.46201302374317,0.62521099674118,0.101120467209699,0.0697081711861502,0.208684483780987,1.56576477453888,6,8,0.139884667077543,0.733012373299017,14,0.577057524505352,1.59222737640755,0.717519519958364,0.515854394969522,0.2365190961846
0.0203537211596963,1.74592834311452,0.46201302374317,0.62521099674118,0.101120467209699,0.0697081711861502,0.208684483780987,1.56576477453888,6,8,0.139884667077543,0.733012373299017,14,0.577057524505352,1.19581774713781,0.702639908468331,0.464449970316301,0.152930630879587
0.0247945144272666,1.74048335587503,0.431234796057482,0.596569173976369,0.104346080074012,0.0651609768543091,0.204358250425798,1.40907500511454,6,9,0.150884406750303,0.706588201479727,15,0.561336395024956,1.0724876360004,0.759023666335972,0.456950457778408,0.260186543117357
0.0232740376229958,1.86765974257531,0.432118813415763,0.628262909147409,0.108907699744483,0.0620871091173749,0.182974888375886,1.44890933523935,4,7,0.162956071855073,0.705464149905669,13,0.572085555006671,1.97712574860394,0.698547195578138,0.554368715848978,0.218889579288673
0.0306994870076054,1.99033954853495,0.421344867710818,0.596275887951599,0.117174886925801,0.0691805705697988,0.200229861663308,1.49584987749437,4,9,0.162888441161023,0.727043784475354,11,0.579506533799472,1.46413229809836,0.750867744237212,0.538970047001514,0.226107955175028
0.0285378824061182,1.86343863494977,0.457588299493692,0.620983458356383,0.111446261331399,0.0600087271269795,0.192847575736121,1.55032823833019,5,7,0.175530637909729,0.714381018317233,12,0.588086488830672,1.39924044930624,0.735056999727662,0.554482801865586,0.222978063410678
