"time30","time44","time58","time72","time86","time100","time114","time128","time142","time156","time170","time184"
0,0.0658870117505629,0.119717805678955,0.0848856649046764,0.0757485958362374,0.126665536136625,0.240611040825045,0.253420990290145,0.417988228891766,0.457539025051578,0.444177428822214,0.382160388479481
0,0.0291710836762609,0.118681976969938,0.0472341342904185,0.0221485450124523,0.0854153247106349,0.24775664862455,0.269563045807216,0.422185456129184,0.470515844333813,0.411981892440711,0.357443823019407
0,0.0659662376386148,0.177662575917971,0.0648915626972799,0.0868716754951979,0.163870290836939,0.315123709511522,0.405815186917147,0.439468937805085,0.502810021446705,0.333762656393853,0.312648902041687
0,0.0604218588947775,0.141856635331555,-0.00145596057326261,0.0234461254498205,0.0941695234092411,0.227558737525824,0.280185811399544,0.330211098890535,0.413141500224824,0.265097131190758,0.235138061073659
0,0.0467378928116756,0.172794320302461,0.0603484566707129,0.0484307061969164,0.146789664666374,0.29196855711885,0.330277901877197,0.377841378256922,0.48546669298441,0.313685304891714,0.281248556158231
0,0.0608269453581185,0.166151848472897,0.030460019784604,0.0148175788895073,0.100763809996589,0.226944526051452,0.304581017690664,0.37381037355365,0.455401405875183,0.29287661832187,0.283741938620905
0,0.0736819838278226,0.206862442649041,0.0904173811243302,0.104135678576575,0.199142569893893,0.303431515416229,0.401674914628228,0.450996867978307,0.545404722393366,0.402278167620369,0.388206108053794
0,0.0127922318141932,0.14257857671561,-0.0583546870062664,-0.0667989039764803,0.0244044921302201,0.187350060831745,0.268902898255812,0.323537577923073,0.443618108374222,0.315336681069518,0.26711742154326
0,0.00595338430417172,0.122063710531416,-0.0892416691594601,-0.0893145143294823,0.00474373263308055,0.175606189282426,0.266548813149319,0.315824709852908,0.448260707817472,0.304822316997522,0.249850600263103
0,-7.79958499354809e-05,0.131194735329542,-0.121829679660863,-0.11564217703914,-0.0510610355829263,0.14202741299216,0.212375162398648,0.206679208810954,0.317991083747652,0.183615822402388,0.136027153609559
0,-0.0174631706876293,0.103386908100118,-0.133197022293278,-0.13598974624892,-0.0816981583049816,0.130085747528747,0.230930157701183,0.240379795937239,0.392840445376477,0.2627046633001,0.211080278514165
0,0.000761887639746138,0.116943304322435,-0.116096650027337,-0.0988264336401764,-0.050445097426879,0.164259058679176,0.264250662882897,0.284494138519609,0.432911845521652,0.300006432852564,0.255675125364489
0,-0.00676035068918393,0.114341566440558,-0.0683038819196921,-0.0773308722835874,-0.0907560788076012,0.152429393213652,0.285648056640348,0.328300088966095,0.449676439287482,0.310657961995361,0.276034426183943
0,-0.00988048218923069,0.11487191256439,-0.0742066363498717,-0.0767556958739229,-0.0828971331739962,0.158697443600357,0.298338076047065,0.33010635556365,0.444882213548795,0.302684338560594,0.27687927116953
0,-0.013457146142844,0.106900843774018,-0.0609694218110493,-0.0479356345956375,-0.0506246481956614,0.200863686384808,0.353391518265552,0.367734522754085,0.486807850557299,0.373495589167934,0.331094673785164
0,0.00455214909260906,0.130398391962322,-0.0357038367736009,-0.0246977266704396,-0.0555172861953257,0.207097664552052,0.323281468807714,0.350574218671542,0.48082028923723,0.325011714173581,0.290376948266513
0,-0.0508282095824998,0.0739827841635269,-0.0539690382543945,-0.03188490830015,-0.0719889984455941,0.162806735116724,0.298754051438418,0.196297404385993,0.30814694044822,0.142325705666439,0.17511490144042
0,-0.0498344080632072,0.0800715848066242,-0.0511761013757213,-0.0373947587490952,-0.0788910339115592,0.152531017045578,0.292380697614077,0.199208804965317,0.315345793702975,0.149226926034526,0.185147059799591
0,-0.056994023040727,0.0639953758517082,-0.13249188218002,-0.0935124065129085,-0.137877633474383,0.133904406118217,0.269917773405714,0.158811373625905,0.262217105107088,0.0909239328189952,0.153435390396809
0,-0.0686029311757859,0.059153132397673,-0.121177718098305,-0.0894863472404557,-0.127183113795707,0.117174924838432,0.286190457611333,0.150724396450147,0.259845559368556,0.0996859052341185,0.168596929590998
0,-0.0821171793757767,0.0819731954882495,-0.099496211805775,-0.0701952710357055,-0.0672010170455106,0.186617624475598,0.347713420815815,0.257240906866723,0.386181097795391,0.226024032978668,0.290501573451239
0,-0.0922288502444756,0.0774033012362673,-0.109876680695794,-0.0831837350393477,-0.0794388657735485,0.164403461598175,0.321581768074818,0.232207506238858,0.333627331576177,0.148681128923248,0.20742777204423
0,-0.136177614055415,0.0428707072953811,-0.117543269328935,-0.114043185113453,-0.113569288412411,0.180386094784903,0.326637328192605,0.262199677891197,0.374910619496088,0.203236499439017,0.253776190819351
0,-0.149878774211729,0.0312555651050962,-0.144021492751324,-0.116785822246196,-0.125938215499125,0.162591172924647,0.28852687516132,0.223231972170228,0.34188269256533,0.196241760935181,0.252714250420121
0,-0.110769281401977,0.0753937686578706,-0.0780694843850819,-0.062853601499109,-0.103174551545506,0.177434297458132,0.304805215586986,0.224687136773562,0.33593549341818,0.171241084732752,0.193639828652702
0,-0.106912613682659,0.0632132779383323,-0.0640944505113822,-0.0481267161972284,-0.0805252571552678,0.159289647039998,0.315427879737149,0.263430567758248,0.372516269055476,0.21796030854643,0.264838512944716
0,-0.11208168928929,0.05721138635847,-0.0744041179618024,-0.0552637287805372,-0.0819192508001701,0.162663622589338,0.311315227301907,0.26273134324401,0.378268151689176,0.209181621703728,0.255715469576199
0,-0.09992800592359,0.0535051876609044,-0.0843788301568293,-0.0688762453415833,-0.0905373158328609,0.157471972093411,0.306390701504746,0.251631182318176,0.348863370917725,0.174697574828599,0.246963313212933
0,-0.0830204440357503,0.074897927794508,-0.0531230596426074,-0.0362612365145352,-0.0440613989884675,0.198304145690837,0.352320804432614,0.264784265298226,0.358668764005448,0.174910394470348,0.243101992723741
0,-0.0814905074052817,0.0601330745762258,-0.0944977397118597,-0.0853757077783316,-0.0692766493205531,0.200695005502839,0.324981586269161,0.25966135391027,0.36190629057764,0.156301445299588,0.178161647296275
0,-0.0819662765848179,0.0735846364496948,-0.0711183884856376,-0.0884931049630832,-0.0641970979311118,0.18756773201149,0.296038073581596,0.223031063286846,0.345206264592172,0.149949958966096,0.179331769499527
0,-0.0733142236232387,0.0961125507020039,-0.0279101654694923,-0.000880964299633826,0.0390894555137767,0.186854194770236,0.304435566992023,0.307739693422938,0.392698275861551,0.186732611214168,0.22210489121478
0,-0.059845364431264,0.120119839825603,0.00230782290681111,0.0129734040276385,0.0371105443857064,0.188787543311067,0.318026520544539,0.345362543007177,0.437995145681287,0.230399053706881,0.259537403299136
0,-0.051970016279753,0.120737808557647,0.0124201959666817,0.0306349561056071,0.059989167461297,0.195046309298517,0.32796240625967,0.344087396297939,0.442854481884674,0.239954065832934,0.260582925708656
0,-0.0513184093880595,0.131737755137842,0.0308143122066747,0.0264385815883298,0.0714060871232143,0.237696554160552,0.362669898445074,0.375367292121719,0.492855640809165,0.300572984547142,0.322427217279716
0,-0.0359181918055404,0.154421009645358,0.0516690901218129,0.0403166851141299,0.0692018752107984,0.250006699003494,0.374978823058155,0.364908125860852,0.513787908966776,0.319541445911374,0.350389084264321
0,-0.0472465636022976,0.144557261377668,0.0507260792714954,0.0407499949299651,0.0575704323143773,0.242614613570497,0.369172973892438,0.358018240620586,0.502763693967531,0.307207767548152,0.334647353697982
0,-0.0734162446519684,0.139060892297997,0.0472360091045209,0.0204897572855262,0.0221939051004381,0.230289601296085,0.346903331238174,0.331932378016594,0.452631648681499,0.251015403964175,0.274069944230001
0,-0.0760683815429918,0.123304742592758,0.0256376583572383,0.0158543304225099,0.0280475398860501,0.225446321617434,0.354876940531814,0.333940624899247,0.459986594401713,0.279898536819252,0.294290788057898
0,-0.0688245043330589,0.213766630068776,0.118402564237668,0.134320337622533,0.115966772015765,0.355819031601825,0.487147870873543,0.470249564110936,0.597588044266306,0.467807976111632,0.526418825932729
0,-0.077963507656709,0.212561893912241,0.139861605359098,0.15346874609965,0.0963671658305263,0.318158726289417,0.457386284469914,0.455623170390868,0.592620914916143,0.493201478116151,0.555779003900969
0,-0.0734140968104176,0.218991011745985,0.147284860782969,0.166054919193766,0.113664279329253,0.335830069245557,0.476507244001371,0.473967136780218,0.611003990393761,0.510008649009078,0.571953954508866
0,-0.076618623090211,0.228281250231363,0.157728704840429,0.170603487401296,0.135842903829871,0.349869114444879,0.484410421363446,0.478632545769733,0.619228326118365,0.521955542693189,0.572338591820881
0,-0.0774272512577769,0.227217049815476,0.152069059955544,0.165295670253411,0.143548687295231,0.35713152568897,0.483732589892507,0.463654986809955,0.599319109378294,0.506268466040526,0.564514858537679
0,-0.0675636153563281,0.215756598623907,0.168353083647409,0.14967072280806,0.133802669628263,0.353563017011555,0.480385383170954,0.446864336500729,0.598891673021,0.496479999897129,0.511996266047414
0,-0.0709261572702342,0.209512571924568,0.160665667884779,0.143840077236363,0.125100961789399,0.334708788287756,0.46526522202034,0.423351406801683,0.573507338194651,0.472486784269894,0.483803146184399
0,-0.0818997311793623,0.20887578481835,0.165925457286793,0.170906195294088,0.152916516050663,0.357456610833439,0.498622905959265,0.457429855111436,0.611327998474205,0.509689542704803,0.539295344155986
0,-0.0499307328508391,0.243470145410319,0.214945307056173,0.215758686864571,0.178934361147517,0.39214342054098,0.528240332098102,0.496367652314118,0.648095084047246,0.552558293906801,0.578396215184219
0,-0.0638122231573408,0.196507788631027,0.223049021935389,0.206976140985638,0.179363590642257,0.340453312604548,0.45385859104896,0.423499838467549,0.58790929407178,0.512854780927463,0.555597711521169
0,-0.0712964920508865,0.162661668267337,0.16727025015025,0.123960816627509,0.109080148611714,0.288114654745939,0.412217151165829,0.424983754879955,0.583287272543764,0.477509629128924,0.497718657919567
0,-0.0783712583541914,0.147572056092378,0.129699688634308,0.0813810617969542,0.0705406360910878,0.234512299544602,0.352198715015106,0.374865307120983,0.528067003431459,0.439405676607855,0.45920636572313
0,-0.110018189472037,0.22269517751211,0.110763653150124,0.233691466777045,0.214491751686559,0.26249466565237,0.402386628523432,0.374623014554629,0.56885539627862,0.367778559862942,0.367442579835986
0,-0.108734279839686,0.241889497141044,0.126863050533493,0.260658575018584,0.246324448541633,0.304538704554455,0.468414461578332,0.427724662437823,0.623244644266048,0.451230609170598,0.441555367226519
0,-0.0993866573845991,0.231247702461976,0.108916359038662,0.243342929806845,0.217246729767343,0.294172629451196,0.457155667090761,0.414907637872604,0.600464032342009,0.428818536989816,0.428832267721365
0,-0.0852372487430145,0.186599752536336,0.0633010454766499,0.189793566325216,0.165097015119361,0.259476793050392,0.397953875226504,0.362762130083132,0.546961527502763,0.371057120859945,0.414861434645705
0,-0.0979635099176458,0.207576634713853,0.0785550165863298,0.203023639121517,0.172487818150528,0.27992630366784,0.398894926995105,0.397848255966942,0.584930122574546,0.409141443624356,0.480892578214851
0,-0.0769536221967417,0.201132813463197,0.080996851993697,0.20523883503311,0.171708903994886,0.266227561355437,0.378252867730059,0.392439675300919,0.598889602662875,0.39886838954319,0.49603950606232
0,-0.0837807897247624,0.220893673178822,0.137022559238081,0.271729967643484,0.250717903667452,0.355762634523749,0.485902778538369,0.529160155265977,0.725449462822507,0.492567167775227,0.556630498858897
0,-0.121845388576585,0.204270327934628,0.111896193444552,0.20700732270747,0.170693057380566,0.286872841187114,0.416832139192045,0.488966459330296,0.693099846898595,0.454097463041777,0.558839240228411
0,-0.114487168967021,0.212320387176177,0.0968063064845086,0.182014101631786,0.139693558956371,0.267832600844384,0.389887529467054,0.476731554167369,0.637422349783112,0.394015308872652,0.497985464136901
0,-0.127863678307666,0.173791743717233,0.061023498030636,0.156033668860649,0.125640534519431,0.246879899842881,0.368422440728821,0.456982124241026,0.605346221265372,0.356914384181443,0.45383490061467
0,-0.146554000653948,0.16085447326367,0.028130677884618,0.129115690211485,0.138848187314082,0.19927574456342,0.286419997137686,0.389424332077905,0.557056886455162,0.294842849116714,0.409041610387497
0,-0.145216003195741,0.164504960997035,0.0366705201640061,0.165144927235061,0.177960463181852,0.218909020669925,0.305629441555818,0.411641316630955,0.573030557347159,0.323013052635541,0.430250629430582
0,-0.121120355145305,0.179994565948582,0.0819220990899142,0.223742225928629,0.246155112325606,0.28041401229829,0.35536890417194,0.471152396176856,0.653009954188387,0.404913446069745,0.523739538968843
0,-0.131921619834515,0.172667191251702,0.066064325707337,0.205286375012068,0.217189551791658,0.257549143115855,0.330000536197489,0.44875958169564,0.632634650755271,0.38511772390428,0.518774069228617
0,-0.134088297459638,0.194072501191188,0.0811246516150164,0.232875561843411,0.243986021819315,0.279091361013016,0.326394157573375,0.448114074301338,0.622653954465207,0.377529789271618,0.497966073542025
0,-0.122655921269047,0.199576177355339,0.061191356170183,0.226653832741963,0.267990321040202,0.310955331665066,0.336700929086878,0.456778175004836,0.619094640582988,0.374043474418506,0.517225641214695
0,-0.110614728767359,0.185408267035584,0.0606669699226439,0.243090480075966,0.291798288200096,0.31933391240651,0.332193180894417,0.444796543141086,0.582604211880321,0.33401066734413,0.484569650555972
0,-0.114441474263864,0.177777243599292,0.0555796500094413,0.235735591723851,0.279492901633104,0.297767342672969,0.310578660747082,0.416898139944778,0.554811561075471,0.302717864598658,0.453775304102627
0,-0.10495040259573,0.16772034560531,0.0593093202458626,0.251880206946531,0.273329402482397,0.305099709655489,0.355288947363364,0.427559693397973,0.541637283771244,0.294698597516568,0.453149081109657
0,-0.179293404239669,0.0232558596364454,-0.153819447756765,0.0313335707850938,0.0792958911089499,0.136649949036919,0.170588009204626,0.246980721427651,0.379240307807795,0.0736782686620941,0.197806808525317
0,-0.178634698380297,0.0506947864337921,-0.125628181826969,0.0502509491712035,0.0713698600114568,0.138102663352215,0.150180365576004,0.231569646339846,0.334316431930782,0.0417186617367978,0.15506274922763
0,-0.163770864115212,0.0724428700288029,-0.103313115572025,0.0882559133066934,0.109019952231922,0.185928429147973,0.227788448342103,0.316380132381627,0.397443086299014,0.119105242905266,0.213685901376532
